4	1407	61	0.663561	0.0627759	0.0107896	0.00735655	0.0735655	0.181952	0.143698	0.856302	1	0	106.986	0.740793	0.146205	0.183202	0.192496	0.453241	-0.124738	0.00179576	0.000972418	0.0027843	0.201896	0.149836	0.114917	0.129039	0.218046	0.245539	0.120663	0.101805	0.140487	0.243002	0.109354	0.128362	0.141723	0.246645	0.213984	0.131782	0.128836	0.138331	0.3511	0.246433	0.236959	0.248504	0.370735	0.372606	0.252444	0.225568	0.25814	0.32976	0.33027	0.355816	0.353216	2.22596	
4	1425	1	0.897188	0.0206503	0.00527241	0.0105448	0.0140598	0.0522847	0.868629	0.131371	0.172232	0.827768	54.8949	0.317133	0.614905	0.1479	0.561961	1.23662	-0.0195768	0.0220736	0.000619647	0.0227615	0.322423	0.218939	0.0627082	0.0205323	0.0511757	0.0607889	0.0264923	0.0589928	0.0777219	0.321077	0.325926	0.124345	0.0449721	0.0937611	0.0602963	0.0544267	0.0298085	0.063082	0.4	0.399914	0.187054	0.0655044	0.144937	0.121085	0.080919	0.0888014	0.140804	0.237642	0.257077	0.220229	0.236087	2.78037	
4	1635	61	0.518501	0.0819318	0.0158578	0.0333974	0.154974	0.195339	0.15185	0.84815	0.99976	0.000240269	133.86	0.718401	0.121164	0.50673	0.0627988	0.557326	0.974774	0.0155917	0.00141574	0.0170404	0.190539	0.0809109	0.0711026	0.078121	0.119181	0.124931	0.0600292	0.196724	0.161489	0.200187	0.0612566	0.0769936	0.0560781	0.165883	0.0981961	0.124968	0.231999	0.206811	0.334661	0.141421	0.148096	0.134199	0.25445	0.219441	0.181158	0.338881	0.31099	0.26462	0.229553	0.31363	0.278962	3.1417	
5	3	1	0.423828	0.000526776	0.00024005	0.00266722	0.112217	0.460522	0.95159	0.04841	0.309891	0.690109	191.827	0.251015	0.528857	3.49205	1.76224	1.10179	0.048439	0.60229	0.186681	0.789159	0.236833	0.134949	0.119556	0.11589	0.218967	0.1507	0.111119	0.111702	0.117603	0.239747	0.141044	0.128062	0.131339	0.228914	0.181076	0.115246	0.131012	0.133835	0.376262	0.272477	0.245938	0.24625	0.376467	0.313248	0.225887	0.241899	0.249409	0.319783	0.326384	0.320271	0.328777	2.97004	
5	29	64	0.463082	0.0435772	0.0107047	0.046443	0.191082	0.245111	0.240644	0.759356	0.987272	0.0127276	156.544	0.641854	0.103579	0.499936	0.491032	1.01268	0.0787342	0.00705577	0.0106063	0.0177317	0.197263	0.101586	0.11187	0.106476	0.218312	0.15014	0.0824708	0.0922187	0.0867249	0.204595	0.0966597	0.113714	0.130191	0.262056	0.18328	0.119653	0.0979017	0.11482	0.32796	0.196457	0.223425	0.236176	0.375865	0.308164	0.201325	0.189297	0.198964	0.295122	0.283463	0.296966	0.288774	1.2434	
5	30	64	0.638815	0.111052	0.0116341	0.014807	0.109995	0.113696	0.0772078	0.922792	0.999471	0.000528821	90.3644	0.753669	0.0457354	0.162983	0.412017	0.968339	0.048401	0.00910857	0.000887225	0.0100224	0.18116	0.0693624	0.129865	0.0709268	0.178595	0.0675316	0.0404914	0.062636	0.0529485	0.150304	0.0336233	0.0664605	0.0191407	0.120257	0.0256532	0.0194765	0.0543933	0.0510068	0.246632	0.102986	0.194143	0.0899193	0.276914	0.0914072	0.0599679	0.117029	0.103955	0.0758762	0.100095	0.215831	0.26525	1.23294	
5	44	64	0.198447	0.0267472	0.0120794	0.0603969	0.406385	0.295945	0.28214	0.71786	1	0	227.009	0.59634	0.118492	0.138134	0.29168	0.961628	0.0385377	0.00412787	0.00118591	0.00532366	0.147047	0.0693215	0.126976	0.0748552	0.204489	0.119829	0.101449	0.153415	0.16549	0.267932	0.188938	0.14746	0.144702	0.217627	0.174297	0.0844107	0.0624083	0.116448	0.362755	0.255184	0.265836	0.219557	0.356054	0.290924	0.18586	0.215823	0.279052	0.342346	0.337802	0.274007	0.255973	1.02752	
5	62	66	0.564851	0.000561482	0	0.000561482	0.0376193	0.396407	0.113419	0.886581	0.996631	0.00336889	153.532	0.670101	0.272274	0.486776	0.0380851	0.791542	0.998041	0.0183308	0.00105611	0.0193942	0.177959	0.127424	0.0948562	0.111699	0.242229	0.180445	0.149422	0.118434	0.137431	0.229689	0.134077	0.133149	0.128638	0.216098	0.137882	0.0871597	0.0669987	0.069904	0.329318	0.241338	0.219815	0.240337	0.355663	0.297572	0.234276	0.185433	0.207335	0.290687	0.313417	0.287946	0.306953	1.02588	
5	84	68	0.841401	0.00720906	0	0	0.0175077	0.133883	0.0350154	0.964985	1	0	62.3613	0.862384	0.115655	0.258788	0.146099	0.641541	0.0497405	0.00332395	0.00102206	0.00435852	0.301166	0.204146	0.099249	0.0547567	0.125575	0.0710635	0.0326664	0.0602919	0.0537069	0.134239	0.027284	0.0480512	0.0307123	0.0852408	0.0447032	0.0362804	0.0751824	0.0929063	0.368601	0.229787	0.1473	0.0854689	0.188949	0.115767	0.0689468	0.135474	0.146613	0.146094	0.144449	0.231828	0.221131	1.1524	
5	89	4	0.900083	0.0119983	0.00475796	0.000413736	0.0163426	0.0664046	0.0289615	0.971038	1	0	36.6094	0.85476	0.164839	0.730027	0.0641422	0.583415	0.998498	0.0348879	0.00800383	0.0429101	0.167361	0.0658597	0.144121	0.216699	0.368495	0.193298	0.120517	0.101581	0.0555935	0.164168	0.0278002	0.0709037	0.0430355	0.139383	0.0646818	0.0298946	0.0681981	0.0326488	0.288922	0.09366	0.213471	0.251973	0.390172	0.251109	0.150411	0.168119	0.0882424	0.222207	0.253845	0.232525	0.26922	2.82603	
5	122	68	0.876563	0.000926355	0.000578972	0.000463177	0.00231589	0.119152	0.00254748	0.997452	1	0	52.8271	0.915304	0.238439	0.683364	0.525242	0.419917	0.0603459	0.034241	0.00800139	0.0422695	0.211509	0.0899372	0.131303	0.104997	0.18526	0.115947	0.0496746	0.0850303	0.0883872	0.248438	0.18801	0.168432	0.103243	0.222884	0.0983325	0.0769091	0.128373	0.0893013	0.363274	0.243941	0.295622	0.20824	0.328285	0.21428	0.126584	0.213404	0.177688	0.265219	0.280093	0.279056	0.300378	2.76915	
5	128	2	0.870051	0.00277058	0.0026812	0.0013406	0.00893735	0.114219	0.00831173	0.991688	1	0	51.3585	0.923495	0.174819	1.21945	0.109018	0.0875998	0.998122	0.0305308	0.0207344	0.0513551	0.255862	0.081614	0.118433	0.0807069	0.250311	0.141498	0.0938229	0.162449	0.118083	0.287102	0.0946997	0.141335	0.0742171	0.249446	0.127911	0.101325	0.155456	0.10267	0.386554	0.176314	0.255556	0.153897	0.38979	0.261649	0.191547	0.315216	0.216919	0.310169	0.31359	0.310403	0.308892	2.60097	
5	211	4	0.495316	0.00039032	0	0.00039032	0.0686963	0.435207	0.00936768	0.990632	1	0	171.487	0.856179	0.0983364	0.430891	0.180436	1.63092	0.107288	0.00897801	0.001732	0.010796	0.249533	0.0750334	0.146593	0.0651038	0.214682	0.15376	0.0323628	0.1649	0.101809	0.4	0.0897461	0.127442	0.102647	0.205403	0.203463	0.0925879	0.290488	0.126598	0.4	0.164779	0.274036	0.167751	0.4	0.357223	0.124951	0.4	0.228407	0.337099	0.334125	0.328233	0.340334	0.175272	
5	213	4	0.558495	0.0131644	0.00496771	0.00186289	0.130402	0.291108	0.0367611	0.963239	1	0	136.85	0.778962	0.0421952	0.385117	1.09315	1.23794	0.0516703	0.0773019	0.00762704	0.0849416	0.293937	0.11204	0.109786	0.0584038	0.194644	0.0802466	0.061325	0.08753	0.0681646	0.193159	0.0448064	0.0914136	0.047212	0.160899	0.0825553	0.0597805	0.121011	0.120917	0.368874	0.15631	0.19863	0.105616	0.298225	0.159603	0.119746	0.206215	0.185643	0.199054	0.206499	0.255028	0.276483	0.615741	
5	252	4	0.445146	0.0176269	0.00394633	0.00723494	0.157985	0.368061	0.0376217	0.962378	0.999474	0.000526177	173.139	0.826568	0.0718523	0.574733	0.303832	1.37912	0.0574163	0.0199753	0.00482021	0.0248558	0.254714	0.0961055	0.132915	0.118402	0.311805	0.199224	0.148961	0.158572	0.0897891	0.280332	0.129006	0.146526	0.104153	0.213382	0.0650446	0.0401816	0.0960042	0.0887243	0.382631	0.213297	0.276961	0.222555	0.385341	0.240668	0.189143	0.253031	0.178513	0.301881	0.341943	0.280743	0.335883	0.323103	
5	256	4	0.527844	0.0170659	0.00209581	0.00568862	0.0838323	0.363473	0.143114	0.856886	0.987425	0.0125749	155.881	0.75511	0.143328	0.786266	0.0463741	1.24888	0.999567	0.0162729	0.00694012	0.0232436	0.0874626	0.0279076	0.044129	0.0977294	0.20745	0.151637	0.0955597	0.0892594	0.0704261	0.114881	0.107652	0.0905776	0.188866	0.372856	0.250088	0.077272	0.0616902	0.0304924	0.196025	0.134177	0.133892	0.277447	0.388202	0.340566	0.171533	0.15095	0.100919	0.290969	0.253271	0.253839	0.222943	0.662889	
5	272	53	0.549369	0.0177956	0.00516648	0	0.168197	0.259472	0.0281286	0.971871	1	0	133.804	0.774191	0.0314262	0.267714	0.257711	1.08024	0.0435374	0.00263143	0.00286555	0.00555207	0.296296	0.031739	0.11764	0.0168874	0.28821	0.0759349	0.0569237	0.153196	0.0258032	0.324432	0.0285927	0.130996	0.0565827	0.228313	0.0777582	0.0339326	0.143872	0.0221115	0.384387	0.0603317	0.248636	0.07347	0.364673	0.153693	0.0908563	0.293578	0.0479147	0.204769	0.228128	0.301136	0.260254	0.358815	
5	287	8	0.384058	0.00362319	0.000905797	0.00362319	0.0742754	0.533514	0.0271739	0.972826	1	0	206.002	0.763582	0.110854	0.148238	0.176588	1.00297	0.0398992	0.00138997	0.000872145	0.00229414	0.23743	0.0388923	0.064418	0.090282	0.222997	0.334631	0.177704	0.10595	0.134116	0.295163	0.0697859	0.221722	0.067699	0.30393	0.143975	0.136678	0.0763765	0.0572378	0.4	0.108678	0.28614	0.157981	0.4	0.4	0.314382	0.182326	0.191354	0.361936	0.331678	0.319596	0.296804	0.350951	
5	319	4	0.582614	0.0109489	0.00199071	0.0066357	0.0819509	0.315859	0.0205707	0.979429	0.995023	0.00497678	136.242	0.859386	0.0736151	0.698619	0.0647578	0.931976	0.998335	0.0196629	0.00384491	0.0235295	0.202723	0.0800231	0.145999	0.0692953	0.253746	0.0594435	0.0574151	0.104371	0.030946	0.2092	0.0313264	0.126478	0.180385	0.32132	0.126921	0.0616479	0.111329	0.0441938	0.364861	0.111349	0.270821	0.248653	0.4	0.186365	0.119063	0.213232	0.0751398	0.282292	0.243714	0.275451	0.243526	0.661788	
5	338	8	0.444444	0.029526	0.019425	0.00621601	0.240093	0.260295	0.047397	0.952603	1	0	153.287	0.690205	0.0216432	0.38761	0.127642	0.747037	-0.00338621	0.007059	0.000604232	0.00771052	0.22936	0.0333051	0.109172	0.0938894	0.326556	0.0329785	0.100067	0.100093	0.0467905	0.266114	0.0333498	0.0591944	0.0811063	0.174985	0.0916964	0.0411655	0.0884653	0.0236465	0.356598	0.066655	0.168366	0.166775	0.381537	0.124675	0.141232	0.188559	0.070437	0.177189	0.270734	0.201117	0.261674	0.362174	
5	345	71	0.954825	0	0	0	0	0.0451745	0.295003	0.704997	1	0	37.5792	0.572834	0.390855	0.235329	0.270433	0.691026	0.433309	0.00480093	0.0015133	0.00647916	0.280167	0.212461	0.0733702	0.126764	0.213998	0.140396	0.0568087	0.123363	0.108828	0.188995	0.119506	0.118217	0.108355	0.232769	0.160151	0.169317	0.141018	0.210029	0.384798	0.311845	0.191588	0.235118	0.363543	0.300547	0.226125	0.264381	0.309482	0.327066	0.333499	0.324578	0.327476	0.628987	
5	352	28	0.43388	0.0212355	0.0294402	0.0120656	0.361004	0.142375	0.208977	0.791023	1	0	147.015	0.576527	0.0536508	0.511557	0.0985833	0.706495	0.956594	0.00614864	0.0035795	0.00986754	0.248112	0.0886085	0.124075	0.0935549	0.251222	0.147259	0.0482059	0.0778242	0.089572	0.191587	0.0927987	0.0855515	0.0481377	0.184635	0.112323	0.0952977	0.13399	0.0822902	0.309134	0.179336	0.20174	0.13808	0.346889	0.241577	0.141372	0.205259	0.17115	0.193412	0.268328	0.276783	0.296222	0.562977	
5	355	71	0.533043	0.00217865	0	0	0.0530138	0.411765	0.255628	0.744372	1	0	161.302	0.636073	0.188895	0.247169	0.317459	0.661692	0.440887	0.00660754	0.00102872	0.0077099	0.392031	0.322601	0.172373	0.142154	0.117272	0.0849342	0.0900318	0.0668776	0.0592803	0.163164	0.100974	0.114263	0.0840784	0.0630963	0.101795	0.122092	0.162072	0.220776	0.4	0.381762	0.286635	0.226232	0.180369	0.186729	0.212124	0.225526	0.280056	0.307978	0.296603	0.312813	0.298755	0.625629	
5	360	71	0.652266	0	0	0	0.00210748	0.345627	0.831401	0.168599	1	0	130.568	0.383198	0.391151	0.187301	0.21447	0.696794	0.390852	0.00277852	0.00076126	0.00355713	0.213553	0.0955068	0.142338	0.163641	0.352041	0.13375	0.179531	0.206063	0.246984	0.282708	0.090045	0.102266	0.0275291	0.0530348	0.121622	0.037725	0.125055	0.0860954	0.4	0.185552	0.244604	0.19117	0.396294	0.255372	0.217256	0.331118	0.333079	0.298025	0.310205	0.309933	0.33552	0.646465	
5	379	4	0.683322	0.0123297	0.00259572	0.0045425	0.046074	0.251136	0.3939	0.6061	0.999351	0.000648929	114.397	0.600272	0.307425	0.511654	0.141574	0.660004	0.179275	0.0164997	0.000372101	0.0169523	0.116627	0.101863	0.133498	0.143094	0.221214	0.130952	0.04119	0.0716097	0.0649085	0.174892	0.152149	0.0692075	0.228516	0.4	0.293762	0.0868014	0.07061	0.0345942	0.291519	0.254012	0.202706	0.347665	0.4	0.368767	0.127991	0.14222	0.0995027	0.373259	0.247577	0.327675	0.246719	0.573202	
5	386	4	0.71308	0.0135021	0.0135021	0.00506329	0.167932	0.0869198	0.263291	0.736709	1	0	73.0539	0.470018	0.0113543	0.33146	0.38142	0.393781	0.0418115	0.00354925	0.0073608	0.0109236	0.170714	0.0343893	0.123727	0.0664302	0.234707	0.0688329	0.0557951	0.139462	0	0.161668	0.0516628	0.0786319	0.0503663	0.261438	0	0.0706559	0.0850399	0.0779537	0.332383	0.0860521	0.202359	0.116796	0.398405	0.0688329	0.126451	0.224502	0.0779537	0.220659	0.192736	0.240935	0.161887	0.525914	
5	407	8	0.473436	0.0271547	0.00157418	0.00708383	0.203463	0.287288	0.0228257	0.977174	1	0	153.744	0.771309	0.0281143	0.443218	0.245063	0.332915	0.0325328	0.00911115	0.00255777	0.0117245	0.348679	0.112001	0.125793	0.0601497	0.135908	0.195019	0.0445534	0.129521	0.122871	0.391566	0.106703	0.176754	0.0716863	0.242093	0.0481156	0.0121905	0.102355	0.0718006	0.4	0.218704	0.302547	0.131836	0.36777	0.243135	0.0567439	0.231875	0.194671	0.267365	0.323939	0.263605	0.322535	0.260425	
5	444	4	0.700422	0.0126582	0.000843882	0	0.0514768	0.234599	0.0092827	0.990717	1	0	96.8166	0.845576	0.0561592	0.416555	0.0642298	0.220853	0.99103	0.00169083	0.00340598	0.00520715	0.118885	0.0999028	0.0857408	0.139816	0.293327	0.283312	0.237596	0.232508	0.233284	0.180946	0.102241	0.0959409	0.0519987	0.104889	0.0860638	0.0421161	0.0799632	0.0721586	0.297297	0.202144	0.181682	0.191815	0.356919	0.35203	0.279575	0.30431	0.305242	0.261084	0.391577	0.217617	0.327404	0.284846	
5	505	1	0.255607	0.0201458	0.0228187	0.252537	0.178216	0.270676	0.824751	0.175249	0.545105	0.454895	200.697	0.344757	0.570293	2.09596	1.59508	1.20195	-0.0113737	0.224651	0.0911123	0.315866	0.00151936	0.00451629	0.00995254	0.0339069	0.36709	0.161849	0.0199479	0.0110566	0.00629449	0.00627643	0.002901	0.00304187	0.0185196	0.395955	0.104532	0.00579161	0.00220436	0.00135257	0.00779579	0.00741729	0.0129944	0.0524265	0.398781	0.255832	0.0257395	0.0132609	0.00764706	0.141117	0.135995	0.136811	0.13135	0.552789	
5	671	5	0.192568	0.00135135	0	0	0.0959459	0.710135	0.456757	0.543243	0.998649	0.00135135	266.167	0.526925	0.274624	0.296801	0.157127	0.966841	0.205242	0.00322788	0.00112068	0.00441985	0.274275	0.169737	0.125541	0.062769	0.137278	0.0830937	0.109727	0.180352	0.110615	0.2667	0.172367	0.126028	0.0774501	0.163977	0.13101	0.113787	0.112043	0.107642	0.358962	0.316443	0.246256	0.140219	0.295036	0.213095	0.223514	0.28378	0.215538	0.30645	0.309054	0.285413	0.28908	1.07815	
5	804	5	0.311387	0.000774593	0.000774593	0.00232378	0.0402789	0.644462	0.172734	0.827266	1	0	232.988	0.66749	0.245887	0.194823	0.263813	0.913143	0.183699	0.00427125	0.0010602	0.00534892	0.223959	0.174096	0.0845252	0.0982638	0.14926	0.114846	0.103042	0.0923041	0.227308	0.219428	0.0913753	0.0979187	0.0928353	0.272497	0.178118	0.170308	0.191992	0.231568	0.396694	0.265472	0.182444	0.191099	0.380236	0.279576	0.27335	0.275534	0.395677	0.333617	0.354717	0.311232	0.326785	0.804962	
5	821	70	0.0575297	0.000126532	0.000105443	0.191105	0.590417	0.160716	0.941078	0.0589215	0.360847	0.639153	247.685	0.365297	0.573361	1.35408	0.0499776	0.861965	0.99985	0.0927659	0.0178116	0.110656	0.184891	0.0944224	0.0743616	0.0642822	0.125047	0.0821866	0.0609324	0.0685719	0.0739386	0.172644	0.164286	0.142781	0.169444	0.271656	0.186449	0.158025	0.131443	0.150724	0.30705	0.251257	0.214671	0.230675	0.331611	0.259138	0.215926	0.199046	0.221959	0.282687	0.277311	0.283225	0.276865	1.2007	
5	1039	1	0.82686	0.00119535	3.36717e-05	6.73435e-05	0.000218866	0.171625	0.621951	0.378049	0.267943	0.732057	71.1138	0.501953	0.585364	1.17827	1.75133	1.25719	-0.025899	0.116238	0.0764455	0.192771	0.182298	0.103965	0.0863831	0.0978703	0.188927	0.172678	0.125682	0.14018	0.150277	0.242445	0.164736	0.148686	0.137481	0.230615	0.140776	0.098751	0.0939293	0.107693	0.3502	0.265271	0.23299	0.233292	0.355334	0.295451	0.222768	0.232064	0.253938	0.305221	0.312631	0.303777	0.310315	0.428317	
5	1040	1	0.999487	0	0	0	0	0.000513402	0	1	0.0991219	0.900878	22.5564	0.798185	0.559384	1.2374	1.47328	1.24042	0.0562847	0.00737099	0.114828	0.122247	0.252911	0.148274	0.11649	0.113856	0.199355	0.146707	0.113401	0.1209	0.147708	0.217908	0.138371	0.113817	0.109791	0.224857	0.154206	0.1148	0.132851	0.148673	0.376054	0.280729	0.22944	0.221569	0.366241	0.291671	0.227532	0.252002	0.289786	0.318326	0.319498	0.321849	0.320118	0.823392	
5	1041	72	0.73933	0	0	0	0	0.26067	0	1	0.871307	0.128693	102.712	0.907102	0.324647	0.124908	1.06264	1.21235	0.0712604	0.0918612	0.000122209	0.0919919	0.084724	0.0320838	0.0181855	0.0135469	0.0247409	0.0228472	0.012158	0.0085524	0.0621024	0.37562	0.127469	0.0229947	0.011886	0.0482105	0.00812207	0.0198484	0.0509653	0.0517447	0.385754	0.159553	0.0411801	0.0254329	0.0729514	0.0309693	0.0320064	0.0595177	0.113847	0.164076	0.154728	0.0759389	0.0746779	0.844715	
5	1042	33	0.787705	0.00420008	0.00165458	0.00636375	0.0434008	0.156676	0.131984	0.868016	0.90238	0.09762	74.1033	0.818142	0.245986	0.336018	0.965088	1.24134	0.050576	0.0688095	0.00348858	0.0723463	0.201735	0.0913914	0.0952837	0.0736281	0.222287	0.090771	0.0451981	0.0742081	0.0669155	0.0839941	0.0964564	0.0560802	0.0686556	0.249147	0.164648	0.0607603	0.111083	0.117215	0.27968	0.187848	0.151364	0.142284	0.349907	0.219735	0.105958	0.185291	0.18413	0.178348	0.221147	0.246693	0.282214	0.839615	
5	1099	17	0.334084	0.0549673	0.0112638	0.111962	0.262221	0.225501	0.838477	0.161523	0.108132	0.891868	179.034	0.284091	0.761507	0.426733	0.640546	1.2293	0.0374486	0.0193469	0.00628168	0.0256653	0	0.00607186	0.00899963	0.00831893	0.162437	0.335706	0.066237	0.0342073	0	0.00395082	0	0.000968136	0	0.0238177	0.4	0.0415428	0.00104767	0	0.00395082	0.00607186	0.00996777	0.00831893	0.186254	0.4	0.10778	0.035255	0	0.131536	0.130791	0.127995	0.125062	0.664672	
5	1240	5	0.937063	0	0	0	0	0.0629371	0	1	0.984848	0.0151515	30.8614	0.88317	0.300981	0.188668	0.0906901	0.957063	0.279256	0.00106695	0.000582848	0.00167293	0.0355986	0.156711	0.112904	0.176498	0.377852	0.134898	0.115287	0.100894	0.117485	0.1525	0.0196416	0.0198784	0.0666691	0.110447	0.025013	0.0066738	0.0332582	0.0134674	0.188099	0.176353	0.132783	0.243167	0.398195	0.159911	0.121961	0.134152	0.130953	0.150102	0.260982	0.239436	0.186534	1.29312	
5	1248	5	0.79966	0	0	0	0	0.20034	0.00509338	0.994907	0.95416	0.0458404	78.264	0.800495	0.289175	0.183519	0.317586	0.885243	0.158564	0.00768187	0.00104563	0.00874531	0.186212	0.0942856	0.154164	0.11394	0.098825	0.121413	0.162691	0.099688	0.244566	0.213069	0.158684	0.105297	0.170958	0.154705	0.144232	0.0539235	0.0688465	0.150317	0.34983	0.25297	0.245787	0.24013	0.25353	0.253797	0.21125	0.168535	0.35681	0.196124	0.311745	0.273389	0.39527	1.3988	
5	1251	33	0.176531	0.00102041	0.00102041	0.0397959	0.159184	0.622449	0.99898	0.00102041	0	1	265.365	0.239393	0.689351	0.404746	0.0514261	0.810238	-0.00653586	0.0120005	6.86977e-05	0.0120882	0.0306052	0.00266826	0.00979543	0.00483562	0.118509	0.296376	0.110122	0.0569709	0.00792498	0.0116763	0.00682943	0.00239823	0.0156499	0.0685278	0.365982	0.124508	0.00768457	0.00807442	0.0422815	0.0094977	0.0121937	0.0204856	0.187037	0.4	0.23463	0.0646555	0.0159994	0.176126	0.0970507	0.206319	0.109349	0.698436	
5	1252	40	1	0	0	0	0	0	0	1	0.816216	0.183784	20.656	0.856678	0.473667	0.149039	0.472886	0.490128	0.0626646	0.015251	0.000712545	0.0160084	0.0802827	0.0279162	0.0374363	0.0422203	0.0462025	0.0731497	0.0601892	0.0687704	0.122657	0.282214	0.123946	0.0820644	0.0586892	0.130617	0.0615199	0.03734	0.0350724	0.0468566	0.309604	0.151862	0.119501	0.100909	0.174317	0.13467	0.0975292	0.103843	0.169514	0.160218	0.158575	0.175637	0.173611	0.678573	
5	1273	70	0.864459	0	0	0	0	0.135541	0.0917797	0.90822	0.999867	0.000133014	57.7153	0.837424	0.362596	0.647093	0.0435634	0.842151	0.995771	0.00217835	0.00768054	0.00986331	0.241906	0.168972	0.175365	0.142014	0.260641	0.121134	0.10446	0.08977	0.11209	0.208344	0.121776	0.114059	0.105009	0.211867	0.156358	0.133157	0.124568	0.12185	0.380562	0.285521	0.286389	0.245856	0.380519	0.272519	0.237546	0.2135	0.232117	0.318563	0.321912	0.321983	0.31661	1.50718	
5	1274	5	0.856808	0	0	0	0	0.143192	0.00117371	0.998826	0.994131	0.00586854	54.1721	0.930061	0.230478	0.090217	0.269753	0.906756	0.175665	0.00595872	4.15752e-05	0.00601532	0.4	0.089041	0.0979525	0.0993852	0.153992	0.0329214	0.00302726	0.125917	0.00517834	0.109257	0.0632961	0.107748	0.101697	0.107965	0.358518	0.365754	0.4	0.4	0.4	0.152337	0.205701	0.201082	0.261957	0.385177	0.36867	0.4	0.4	0.351272	0.350295	0.374533	0.348305	1.44738	
5	1496	71	0.866601	0.0652174	0.00197628	0.020751	0.00395257	0.041502	0.977273	0.0227273	0	1	24.2467	0.0361249	0.988281	0.175078	0.100583	1.45918	0.218005	0.00150292	0.000380329	0.00193159	0.0496434	0.0234255	0.0230572	0.0138787	0.0449944	0	0.0101081	0.0215123	0	0.00662222	0	0	0	0.00642805	0	0	0	0.00855097	0.0562656	0.0234255	0.0230572	0.0138787	0.045731	0	0.0101081	0.0215123	0.00855097	0.0606478	0.00923682	0.0277127	0.000558015	0.941426	
5	1539	71	0.754151	0.0427842	0.0063857	0.0166028	0.0300128	0.150064	0.894636	0.105364	0.0166028	0.983397	67.5293	0.127616	0.934063	0.228418	0.157018	1.20646	0.31042	0.00254523	0.000745126	0.00333001	0.0087878	0	0.00583231	0.0110632	0.0929729	0.0761953	0.0161522	0.00354815	0.00813065	0.00864722	0.00382741	0.00516225	0.0210625	0.0957936	0.152038	0.14824	0.0760104	0.00836937	0.017435	0.00382741	0.0109946	0.0321257	0.150507	0.167624	0.157767	0.0790591	0.0165	0.0673013	0.137896	0.0557767	0.0887264	1.07914	
