9	577	8	0.310915	0.092613	0.0418964	0.047409	0.104741	0.402426	0.858875	0.141125	0.264609	0.735391	191.967	0.236926	0.609166	0.418775	0.0327694	0.688735	0.994609	0.00558749	0.00140381	0.00701323	0.0414025	0.0808361	0.0637193	0.0493682	0.312045	0.286765	0.0953291	0.0524095	0.0230982	0.0330406	0.0301593	0.0636462	0.0562669	0.210525	0.194894	0.0254097	0.0184433	0.0277587	0.0744431	0.110995	0.127366	0.105635	0.392018	0.384701	0.120739	0.0708528	0.0508569	0.166795	0.198359	0.196924	0.222858	1.37448	
9	627	10	0.478078	0.00927064	0.00174145	0.00317558	0.075548	0.432186	0.994827	0.00517312	0.731151	0.268849	175.537	0.153138	0.416326	0.578378	0.33886	0.537181	-0.0371298	0.0174971	0.00659207	0.0241014	0.208225	0.116268	0.129053	0.105918	0.217351	0.144991	0.11136	0.116197	0.125051	0.223431	0.133332	0.130729	0.121109	0.230302	0.176048	0.126221	0.131633	0.137516	0.360722	0.248144	0.256864	0.226513	0.373537	0.304259	0.235743	0.245676	0.261291	0.325213	0.319437	0.310895	0.310039	1.64967	
9	643	8	0.866766	0.00299401	0	0	0.00598802	0.124251	0.998503	0.00149701	0.396707	0.603293	65.3116	0.200532	0.506389	0.273965	0.0368209	0.00597743	0.999793	0.00151661	0.00086631	0.00242538	0.130305	0.0573982	0.195784	0.0209348	0.0694653	0.0523089	0.0893515	0.186391	0.199443	0.126705	0.0827939	0.0920613	0.025367	0.107255	0.4	0.246139	0.184675	0.289243	0.25701	0.140192	0.287845	0.0463018	0.17672	0.4	0.335491	0.36173	0.4	0.305949	0.276381	0.346556	0.275834	0.805613	
9	655	8	0.84589	0.0376712	0	0.00342466	0.0222603	0.0907534	0.547945	0.452055	1	0	65.9299	0.490001	0.185004	0.203025	0.0334861	-0.00136846	0.98836	0.00109725	0.000605359	0.00172596	0.155831	0.0750953	0.042491	0.0311471	0.141256	0.0228827	0.09042	0.0780696	0.328917	0.4	0.4	0.10143	0.133868	0.00490229	0.0329436	0.020202	0.0371054	0.0422931	0.4	0.4	0.143921	0.165015	0.146159	0.0558264	0.110622	0.115175	0.362405	0.244408	0.279272	0.230631	0.253944	0.769146	
9	663	1	0.393263	0.0022974	0.00103754	0.0387965	0.138993	0.425612	0.975988	0.0240116	0.0503205	0.949679	195.323	0.0977257	0.579286	1.47108	1.49297	0.985408	-0.0499342	0.0895315	0.0823296	0.172611	0.0258347	0.0127342	0.0172066	0.027053	0.0849564	0.0858525	0.0561253	0.0275842	0.040659	0.00893854	0.0267109	0.0167978	0.0282933	0.217011	0.339753	0.0317321	0.0266384	0.0470313	0.0347733	0.0394451	0.0340044	0.0553462	0.261478	0.38124	0.0878574	0.0542226	0.0876903	0.111692	0.0964264	0.221024	0.099255	2.52229	
9	716	3	0.150125	0.0296927	0.0138081	0.056738	0.310631	0.439005	0.984167	0.0158326	0.0448505	0.95515	246.025	0.0884609	0.708907	1.71948	0.0995667	0.672349	0.99884	0.115682	0.0225454	0.138371	0.113411	0.0420647	0.0401537	0.0334502	0.0330872	0.0116643	0.0216313	0.0602448	0.0173735	0.223202	0.114008	0.0824286	0.142601	0.222422	0.0884724	0.0450383	0.0773361	0.108608	0.231729	0.156073	0.122582	0.176051	0.22491	0.100137	0.0666696	0.137581	0.125982	0.0387578	0.0193128	0.325177	0.313104	1.84225	
9	737	8	0.287684	0.0454963	0.00597426	0.0202206	0.345588	0.295037	0.867647	0.132353	0.985754	0.0142463	205.052	0.337365	0.154509	0.875651	0.156684	0.591507	0.137897	0.0469596	0.0011162	0.0481045	0.102465	0.227707	0.265437	0.134528	0.088756	0.0475787	0.0366324	0.0462948	0.0425519	0.0913536	0.0691369	0.102319	0.0617529	0.0607432	0.0504716	0.0435532	0.04229	0.0408563	0.178602	0.265632	0.307006	0.185862	0.14242	0.0980503	0.0801856	0.0885848	0.0834082	0.108843	0.14712	0.176499	0.300295	1.20807	
9	857	3	0.140165	0.0221981	0.0113255	0.0268189	0.372656	0.426837	0.976896	0.0231041	0.14986	0.85014	253.376	0.105705	0.588074	1.00887	0.0888633	0.74153	0.994859	0.0443072	0.00521318	0.0495343	0.0107623	0.00511209	0.021669	0.0182208	0.4	0.179628	0.003581	0.01432	0.00720077	0.00766341	0.00362935	0.0105918	0.00594222	0.0525505	0.0294022	0.0128931	0.00818444	0.00449158	0.0184257	0.00874143	0.0322608	0.0241631	0.4	0.209031	0.0164741	0.0225045	0.0116924	0.094138	0.0940292	0.0933765	0.0936167	1.47721	
9	905	10	0.61087	0.051792	0.00236314	0.00512013	0.0882237	0.241631	0.789287	0.210713	1	0	125.629	0.371046	0.116461	0.419399	0.531867	0.485562	-0.0410609	0.010909	0.00773215	0.0186492	0.182421	0.129939	0.113896	0.101143	0.209832	0.134855	0.103866	0.114947	0.137626	0.240684	0.191705	0.129938	0.141662	0.227458	0.141544	0.114348	0.119098	0.108566	0.357798	0.308336	0.241621	0.240213	0.358841	0.26824	0.215614	0.232528	0.244839	0.320435	0.316117	0.306589	0.303019	1.41599	
9	923	10	0.736783	0.0027318	0.000241041	8.03471e-05	0.0290053	0.231159	0.998152	0.00184798	1	0	103.527	0.157512	0.331009	0.511178	0.33467	0.530106	-0.0465236	0.0104813	0.00667842	0.01717	0.23451	0.127974	0.125356	0.137525	0.25178	0.188369	0.120279	0.124854	0.126106	0.198277	0.121821	0.108094	0.0750668	0.215381	0.160748	0.0996334	0.108423	0.128846	0.368086	0.241131	0.232476	0.212592	0.386109	0.330563	0.219913	0.233116	0.254782	0.311299	0.301176	0.326217	0.311953	1.78849	
9	949	10	0.22522	0.104399	0.0346041	0.155425	0.357185	0.123167	0.943108	0.0568915	1	0	184.387	0.224226	0.172521	0.557537	0.0334402	0.386201	0.997801	0.0226563	0.000106151	0.0227981	0.0410705	0.0873127	0.10579	0.0671161	0.2146	0.120645	0.112378	0.0918057	0.10814	0.159582	0.0554154	0.0583201	0.0875776	0.349069	0.203161	0.152302	0.0945424	0.131283	0.200652	0.142728	0.16411	0.154694	0.4	0.319661	0.26468	0.186348	0.239423	0.31165	0.212414	0.317396	0.214528	1.51362	
9	1089	30	0.0219595	0.00844595	0	0.224662	0.72973	0.0152027	0.255068	0.744932	0.984797	0.0152027	238.913	0.551593	0.228854	0.0662849	0.146632	0.749111	-0.0344101	0.00125918	0.000147385	0.00142552	0.4	0.0779135	0.0233436	0.0244584	0.0358897	0.0130631	0.0165919	0.011605	0.00647405	0.0634244	0.0348748	0.00256728	0.0107149	0.0202897	0.0485385	0.0228902	0.0341988	0.286132	0.4	0.112788	0.0259108	0.0351733	0.0561794	0.0616016	0.0394821	0.0458038	0.289998	0.105302	0.102144	0.179141	0.147496	1.84609	
9	1124	2	0.622297	0.123018	0.0153772	0.0408457	0.0850553	0.113407	0.763575	0.236425	1	0	100.119	0.338355	0.225309	0.783833	0.0687034	-0.00987021	0.997707	0.0317398	0.00160307	0.0333942	0.13655	0.0388395	0.043994	0.00540209	0.0396471	0.051734	0.0382622	0.0662923	0.065793	0.139335	0.0599076	0.0293421	0.0270604	0.0703502	0.0141248	0.0249088	0.0250576	0.0513842	0.275885	0.098747	0.0733361	0.0324625	0.109997	0.0658588	0.063171	0.0913499	0.117177	0.088696	0.0920091	0.1312	0.125546	0.799116	
9	1138	8	0.891167	0.044164	0	0.0189274	0.0126183	0.033123	0.880126	0.119874	0.802839	0.197161	51.0073	0.272701	0.384837	0.33661	0.0447996	0.0747525	0.979058	0.00334245	0.00167551	0.00505404	0.0297226	0.0182775	0	0	0.0138808	0.000110635	0.00422974	0.00232021	0.00465513	0.0115504	0.015543	0.0283462	0.028463	0.257384	0.4	0.38012	0.392146	0.135451	0.041273	0.0338205	0.0283462	0.028463	0.271265	0.4	0.381831	0.392589	0.140106	0.180139	0.214611	0.194488	0.222608	0.77034	
9	1336	10	0.620887	0.0212569	0.00166359	0.00831793	0.0591497	0.288725	0.974122	0.025878	1	0	130.339	0.169488	0.335449	0.615655	0.28605	0.524486	0.0350065	0.0138834	0.00403498	0.0179259	0.237201	0.136519	0.0995037	0.102495	0.243425	0.1434	0.105977	0.153019	0.158558	0.222246	0.1287	0.0962487	0.0848286	0.174844	0.167613	0.119515	0.124204	0.140938	0.366966	0.259934	0.19491	0.187324	0.365541	0.296711	0.225404	0.273894	0.293458	0.325264	0.305628	0.30996	0.303284	1.82574	
9	1530	2	0.753454	0.00299268	0.00165552	0.0252786	0.0825215	0.134097	0.994906	0.00509392	0.205858	0.794142	87.5009	0.157305	0.584095	2.55987	0.191674	-0.0547908	0.982344	0.303799	0.00964432	0.31422	0.158007	0.0906498	0.0275907	0.0846853	0.127883	0.114041	0.118226	0.0518872	0.0815805	0.271954	0.126739	0.0631642	0.0479128	0.199549	0.0515531	0.0955978	0.070875	0.141276	0.310453	0.217389	0.0907548	0.132598	0.279781	0.165594	0.213824	0.122762	0.222857	0.129092	0.0944838	0.34375	0.339258	2.73348	
9	1542	8	0.00282087	0.00282087	0.00141044	0.404795	0.588152	0	0.0507757	0.949224	1	0	240.477	0.636498	0.149008	0.230921	0.0482129	0.359254	0.971638	0.00205192	0.000613533	0.00271084	0.252129	0.100693	0.101549	0.0963194	0.225105	0.0407713	0.0435804	0.116328	0.0663594	0.122129	0.181165	0.0830891	0.0813239	0.050113	0.0398759	0.0828113	0.0762734	0.065087	0.290928	0.268479	0.184638	0.177643	0.266866	0.0806472	0.126392	0.192601	0.131446	0.0751582	0.133825	0.33093	0.320251	1.2091	
9	1587	1	0.5625	0.00438596	0	0.00548246	0.0712719	0.35636	0.997807	0.00219298	0.0592105	0.940789	150.478	0.0894478	0.570185	0.416915	0.379045	1.23031	0.0998554	0.00133259	0.00617635	0.00770055	0.354639	0.0479956	0.0823507	0.205289	0.25162	0.248539	0.121953	0.231955	0.197261	0.0873854	0.0976743	0.0807596	0.0560883	0.110641	0.160085	0.100456	0.268834	0.167457	0.4	0.14567	0.16311	0.261377	0.362261	0.393179	0.222409	0.4	0.364717	0.36271	0.350854	0.322503	0.317314	2.42217	
9	1589	8	0.713933	0.00246609	0	0	0.0172626	0.266338	1	0	0	1	107.884	0.0845309	0.600832	0.417342	0.111598	1.34982	0.229989	0.00798881	0.000449129	0.00847998	0.145531	0.206226	0.284989	0.303702	0.200887	0.0548305	0.0589455	0.0769313	0.129623	0.150022	0.181037	0.170226	0.204968	0.346298	0.0509374	0.0643102	0.0660423	0.129614	0.295552	0.383936	0.4	0.4	0.4	0.105768	0.123256	0.142974	0.259237	0.335284	0.331131	0.355332	0.310013	0.305115	
9	1623	8	0	0	0	0.798658	0.201342	0	0.0260067	0.973993	0.998322	0.00167785	235.088	0.625297	0.255326	0.347933	0.247163	0.764389	0.523814	0.00608888	0.0017252	0.00787246	0.0968968	0.0623084	0.0448331	0.0251717	0.101463	0.0902696	0.0878945	0.0998576	0.0808527	0.16203	0.150645	0.0589213	0.0439243	0.0561253	0.0375278	0.0495677	0.0404041	0.018282	0.257638	0.206681	0.103754	0.069096	0.157589	0.127797	0.137462	0.140262	0.0991347	0.200495	0.0648422	0.214033	0.136738	2.57589	
9	1632	8	0.313901	0.303438	0.0762332	0.0971599	0.140508	0.0687593	0.792227	0.207773	1	0	121.755	0.33306	0.0867729	0.287426	0.387247	0.407088	-0.0090782	0.00747551	0.00309156	0.0105915	0.289729	0.0966019	0.0774867	0.0622589	0.0904827	0.101623	0.0960879	0.0252266	0.0682275	0.233682	0.179956	0.124021	0.102604	0.113089	0.0639663	0.163086	0.0586535	0.121118	0.395576	0.276558	0.201507	0.164863	0.203572	0.165589	0.259173	0.0838801	0.189346	0.318728	0.178002	0.239634	0.238443	1.19124	
9	1643	10	0.43847	0.240022	0.036031	0.0764967	0.116408	0.0925721	0.830931	0.169069	1	0	113.262	0.324276	0.108185	0.558638	0.340222	0.450266	-0.0271177	0.0128699	0.00685501	0.0197368	0.229323	0.151385	0.076928	0.0722861	0.0907142	0.0751125	0.0662802	0.102433	0.124706	0.194851	0.117305	0.0936743	0.0825617	0.154491	0.0862516	0.0678328	0.127135	0.14654	0.337015	0.266003	0.170602	0.154848	0.241643	0.161364	0.134113	0.227544	0.253279	0.227373	0.179426	0.285435	0.278761	1.9874	
9	1702	2	0.869931	0.00459067	0.000765111	0.00535578	0.0229533	0.096404	0.979342	0.020658	0.849273	0.150727	61.6908	0.195917	0.429973	0.359154	0.0467254	-0.0151169	0.995862	0.00543508	0.0011892	0.00665021	0.0710828	0.00686304	0.0681578	0.0298417	0.137508	0.123084	0.133225	0.147294	0.179765	0.191709	0.231734	0.184077	0.14199	0.0452968	0.0377405	0.015887	0.0233688	0.02916	0.241507	0.23543	0.235822	0.171832	0.182804	0.160825	0.149112	0.170663	0.208925	0.113872	0.162916	0.182832	0.387855	1.8658	
9	1712	2	0.789145	0.00686213	0	0.00062383	0.0249532	0.178415	0.940112	0.0598877	0.998129	0.00187149	87.4093	0.24771	0.311321	0.368877	0.0719172	-0.042374	0.990703	0.00435686	0.00148844	0.00598469	0.127281	0.0892985	0.227714	0.184059	0.220836	0.168483	0.186863	0.228797	0.389371	0.342285	0.22389	0.117156	0.120043	0.0776299	0.0766864	0.0255114	0.012849	0.0535277	0.393492	0.313189	0.34487	0.304102	0.298466	0.245169	0.212374	0.241646	0.4	0.379629	0.325651	0.373545	0.275168	2.66848	
9	1738	5	0	0	0	0.759058	0.240942	0	0.00905797	0.990942	1	0	235.161	0.67619	0.20831	0.278897	0.232694	0.905865	0.374599	0.00138984	0.002166	0.00358018	0.131966	0.0643023	0.06024	0.0515787	0.103709	0.198466	0.100288	0.179504	0.116563	0.276921	0.148887	0.151319	0.0794538	0.211155	0.0744474	0.0527737	0.100373	0.0699188	0.339953	0.213189	0.209867	0.131032	0.308905	0.271973	0.153062	0.275885	0.186482	0.299966	0.161047	0.292767	0.270037	1.6417	
9	1771	2	0.896167	0.00348432	0.00191638	0.00313589	0.00696864	0.0883275	0.990592	0.00940767	0.133275	0.866725	53.5335	0.1722	0.533817	1.20375	0.13752	0.167487	0.994479	0.0764741	0.00455761	0.0810773	0.176765	0.0670148	0.0523522	0.0667752	0.126397	0.0835056	0.0504283	0.0864918	0.185344	0.336636	0.0867823	0.0483549	0.115785	0.177656	0.128519	0.0726441	0.0508515	0.13379	0.393572	0.153797	0.100707	0.18256	0.254007	0.212024	0.123072	0.137343	0.283126	0.218762	0.205373	0.28737	0.253023	1.19738	
9	1895	8	0.0422886	0.0124378	0.00248756	0.554726	0.364428	0.0236318	0.182836	0.817164	1	0	228.943	0.568948	0.168992	0.250482	0.0800377	0.423095	0.942189	0.00386266	0.000322247	0.0042733	0.313636	0.297644	0.00990555	0.0124342	0.0352538	0.00711557	0.0176877	0.00823128	0.0345536	0.144819	0.128138	0.0644447	0.0370567	0.0664036	0.0433055	0.0826017	0.0512094	0.104052	0.347236	0.337145	0.0743502	0.0494909	0.101657	0.0504211	0.100289	0.0594407	0.138605	0.103685	0.103604	0.21082	0.269424	3.22954	
10	6	1	0.395759	0.197947	0.0431581	0.0842201	0.101903	0.177013	0.99605	0.00395034	0.00663764	0.993362	133.643	0.10077	0.92459	2.29779	0.874755	1.23659	0.0819882	0.3954	0.019354	0.414903	0.00761451	0.0107273	0.00911484	0.0283232	0.372372	0.191214	0.0140625	0.0099719	0.0101853	0.0061344	0.00457685	0.00543962	0.0263204	0.386741	0.164976	0.0137857	0.00322633	0.00359864	0.0137489	0.0153041	0.0145545	0.0546436	0.4	0.335118	0.0278482	0.0131982	0.0137839	0.14745	0.149934	0.149312	0.151219	0.250568	
10	36	24	0.74696	0.0330922	0.0089272	0.0206249	0.0177005	0.172695	0.998153	0.00184701	0.000461752	0.999538	79.1893	0.0551649	0.922056	0.479728	0.850749	1.01427	0.0651175	0.0483597	0.00985235	0.058265	0.218081	0.107493	0.068716	0.0243365	0.0318742	0.0187858	0.013484	0.0146115	0.0160696	0.0586714	0.035633	0.0206986	0.0121785	0.0327341	0.0343901	0.0350824	0.052609	0.096479	0.221606	0.136138	0.0893263	0.0365149	0.0572834	0.045108	0.0485664	0.0672205	0.112549	0.133291	0.132824	0.0731004	0.0812391	0.759672	
10	40	7	0.302096	0.0147965	0.00986436	0.0715166	0.329223	0.272503	0.844636	0.155364	0.949445	0.0505549	204.221	0.300406	0.292472	0.410182	0.0933547	1.10966	-0.0115006	0.0156797	0.000375506	0.0161041	0.250893	0.0397846	0.0220887	0.0260748	0.0113631	0.0311455	0.0126303	0.0212332	0.054756	0.269769	0.0100068	0.0263236	0.0301184	0.0543922	0.0366071	0.0549857	0.00858024	0.0321242	0.320661	0.0497914	0.0484124	0.0561932	0.0657553	0.0677526	0.067616	0.0298134	0.0868802	0.184876	0.187295	0.0471764	0.0486947	0.886546	
10	45	7	0.451937	0.0502152	0.010248	0.0346382	0.234679	0.218282	0.737241	0.262759	0.964132	0.035868	160.489	0.378273	0.199135	0.470373	0.370967	1.00862	-0.0264681	0.00670632	0.00947006	0.0162478	0.200319	0.165414	0.204798	0.0854137	0.0536426	0.0285296	0.0140179	0.0221894	0.0432627	0.0840351	0.0300737	0.0905707	0.0643856	0.206896	0.154064	0.0744941	0.0371423	0.0704826	0.202915	0.189806	0.213316	0.149799	0.244668	0.166859	0.088512	0.0593317	0.113745	0.214746	0.144566	0.214307	0.194636	0.743904	
10	62	7	0.697719	0.0342205	0.000633714	0.00697085	0.0836502	0.176806	0.603295	0.396705	1	0	107.546	0.454295	0.155902	0.37325	0.26222	0.982417	0.0109491	0.00859084	0.0016943	0.0103326	0.4	0.139109	0.065043	0.141332	0.179602	0.0748146	0.0861218	0.112159	0.154518	0.145585	0.227821	0.19277	0.199419	0.099133	0.0521023	0.133306	0.103202	0.118103	0.4	0.36693	0.257813	0.340751	0.278735	0.126917	0.219428	0.215361	0.272621	0.307623	0.301848	0.310202	0.317347	0.891473	
10	159	7	0.624138	0.0413793	0.00344828	0.00689655	0.151724	0.172414	0.682759	0.317241	1	0	122.079	0.427186	0.149472	0.190571	0.149129	0.915713	0.00985409	0.00120947	0.000823946	0.00206713	0.302328	0.185134	0.101763	0.101827	0.317372	0.113641	0.152908	0.0930317	0.205254	0.158338	0.222764	0.099143	0.140863	0.139609	0.116843	0.164607	0.148362	0.128805	0.4	0.398317	0.200906	0.24269	0.4	0.230484	0.317515	0.241394	0.334059	0.336359	0.345882	0.328664	0.352663	0.869683	
10	167	7	0.386293	0.0389408	0.017134	0.0700935	0.299065	0.188474	0.883178	0.116822	0.939252	0.0607477	172.885	0.265332	0.296731	0.284416	0.166822	0.81238	0.116633	0.00484071	0.00151401	0.00641594	0.360185	0.101103	0.0838842	0.181574	0.387221	0.0602285	0.0136466	0.00739011	0.0331334	0.060748	0.0492834	0.0415971	0.0890306	0.102433	0.062225	0.0296045	0	0.0514669	0.383613	0.150386	0.125481	0.270604	0.4	0.122454	0.0432511	0.00739011	0.0846004	0.156249	0.210205	0.185166	0.256713	0.838644	
10	169	8	0.433404	0.114693	0.0184989	0.0813954	0.191332	0.160677	0.883721	0.116279	0.551269	0.448732	140.069	0.216747	0.579289	0.577999	0.101933	0.796974	0.988047	0.00692547	0.00695966	0.0139398	0.0154186	0.00311269	0.0118655	0.0136769	0.392934	0.106974	0.0146251	0.012624	0.0319365	0.0388065	0.0238197	0.0156237	0.0328513	0.296702	0.19839	0.0256826	0.00848055	0.0246607	0.054225	0.0269324	0.0274893	0.0465282	0.4	0.281948	0.0403077	0.0211046	0.0565972	0.134046	0.185887	0.122722	0.155167	0.452415	
10	256	3	0.634743	0.0570411	0.0159134	0.0608196	0.118975	0.112508	0.963474	0.0365257	0.192269	0.807731	91.0128	0.100036	0.822259	2.20149	0.256368	0.734394	0.995427	0.245435	0.0312505	0.27701	0.0331275	0.0186716	0.0198156	0.0238818	0.102071	0.0588778	0.0320653	0.0289962	0.02615	0.0470606	0.0209172	0.0249984	0.0239345	0.15009	0.0703825	0.0271647	0.0274637	0.0280198	0.0712522	0.038377	0.0433165	0.0464452	0.19401	0.119576	0.05828	0.0535468	0.049775	0.0879821	0.0915889	0.0908009	0.0896306	1.3479	
10	391	1	0.60904	0.0511499	0.018636	0.0245837	0.114195	0.182395	0.685964	0.314036	0.993259	0.00674068	120.535	0.401452	0.267876	0.99579	0.26536	0.148893	-0.57292	0.0518558	0.00471166	0.0567267	0.284457	0.113281	0.0258608	0.0206607	0.0408711	0.112136	0.13908	0.0882325	0.086261	0.0776224	0.0465808	0.0497458	0.0802593	0.343597	0.328751	0.145682	0.203242	0.140914	0.349951	0.159861	0.0756066	0.10092	0.357898	0.361772	0.281469	0.273691	0.227175	0.309992	0.218527	0.357624	0.210915	0.373185	
10	447	2	0.809623	0.0223058	0.00116716	0.0025937	0.0256776	0.138633	0.533913	0.466087	0.99987	0.000129685	78.2674	0.500358	0.230207	1.14872	0.162345	0.0280406	0.993179	0.0462989	0.0169658	0.0633367	0.176982	0.106799	0.0736232	0.12968	0.23729	0.208958	0.135793	0.125806	0.128122	0.169965	0.101825	0.120521	0.102492	0.139802	0.132161	0.104914	0.111898	0.102146	0.325546	0.208624	0.194144	0.228367	0.358301	0.330592	0.240708	0.237248	0.229313	0.268214	0.273554	0.305202	0.288528	0.663076	
10	464	2	0.810808	0.00580046	0.000386698	0.000580046	0.0238786	0.158546	0.343484	0.656516	1	0	80.97	0.587801	0.177808	1.03271	0.133117	0.0866277	0.99302	0.0295359	0.0184949	0.0480653	0.25196	0.121059	0.158712	0.124886	0.263525	0.19672	0.126047	0.12723	0.142493	0.24018	0.137969	0.119185	0.118127	0.207149	0.152488	0.0823577	0.0972987	0.121264	0.388581	0.255248	0.275757	0.241468	0.382452	0.321761	0.205268	0.224529	0.261981	0.323511	0.332168	0.324636	0.334254	0.671476	
10	498	16	0.478393	0.0287316	0.00420463	0.00887643	0.204859	0.274936	0.23359	0.76641	1	0	162.251	0.627894	0.0699873	0.233125	0.325259	0.757867	-0.182697	0.0041105	0.00179017	0.00596143	0.286948	0.120084	0.160493	0.0992986	0.195897	0.110762	0.0889011	0.105934	0.102694	0.22792	0.150533	0.136357	0.0959308	0.222718	0.136246	0.0695519	0.132786	0.116115	0.396692	0.270617	0.270663	0.195229	0.378949	0.244136	0.158453	0.238719	0.217388	0.275289	0.279088	0.328735	0.32328	1.54269	
10	507	16	0.332475	0.0268298	0.00343421	0.00837089	0.311655	0.317235	0.255849	0.744151	1	0	200.6	0.607441	0.0827224	0.272389	0.285574	0.813781	-0.240208	0.00460919	0.00159901	0.00626084	0.212166	0.151168	0.101052	0.112024	0.201195	0.154022	0.117247	0.13504	0.143131	0.250809	0.146288	0.117883	0.11466	0.205659	0.150191	0.135079	0.0958369	0.145776	0.36819	0.276604	0.218935	0.22487	0.356728	0.293189	0.24832	0.230521	0.280583	0.319464	0.320604	0.312386	0.315248	1.54089	
10	515	16	0.529276	0.1053	0.00763712	0.0164314	0.173108	0.168248	0.360565	0.639435	1	0	129.741	0.578489	0.0840892	0.205176	0.231677	0.727274	0.0440809	0.00279982	0.000997217	0.00383158	0.265495	0.154946	0.148937	0.145616	0.190673	0.134769	0.101124	0.102268	0.1313	0.276144	0.131061	0.182469	0.149549	0.220368	0.145654	0.098388	0.131083	0.10881	0.4	0.271498	0.313021	0.29084	0.374274	0.27696	0.194393	0.226217	0.24011	0.334456	0.319649	0.340649	0.33396	1.66165	
10	553	24	0.634521	0.0433295	0.0148431	0.017554	0.0313305	0.258421	0.980446	0.0195538	0.0267976	0.973202	113.088	0.0792536	0.889521	0.539729	1.3499	0.860528	0.0386405	0.108053	0.0154557	0.123901	0.178714	0.103109	0.0634181	0.0817908	0.156308	0.0984437	0.0978578	0.101037	0.118351	0.207831	0.164222	0.13437	0.145683	0.185903	0.102042	0.0795916	0.062822	0.118318	0.331556	0.265116	0.197788	0.220623	0.304648	0.200257	0.177449	0.163859	0.235159	0.226268	0.236962	0.285308	0.288454	0.832053	
10	872	5	0.102041	0.0115123	0.00313972	0.208791	0.578231	0.0962847	0.988488	0.0115123	0.952381	0.047619	229.219	0.221718	0.419261	0.166792	0.0372479	0.866261	0.896264	0.00142637	0.000222993	0.00165688	0.0574816	0.0318861	0.0133577	0.0238908	0.0968032	0.117637	0.0678723	0.0517273	0.0151014	0.0574904	0.0514419	0.0387752	0.121462	0.316195	0.248537	0.13357	0.0794551	0.0626981	0.114972	0.083328	0.0521329	0.145353	0.363944	0.303654	0.200558	0.131182	0.0777995	0.188757	0.184296	0.174395	0.199902	1.62178	
